coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
158.3499154848,185.0052434733,44.356293181963224,173.3501777256,190.7322445482
157.9048469849,184.96387882,44.78727925206095,173.3501777256,190.7322445482
149.9811290423,182.6740638183,53.03522195166133,157.9048469849,184.96387882
141.9844310685,180.8979487687,61.22678853892613,149.9811290423,182.6740638183
137.6944401237,175.9873842797,67.0235888268323,149.9811290423,182.6740638183
138.2932517079,176.5928470441,66.21048946464917,149.9811290423,182.6740638183
140.5627450177,179.3651418537,63.01073546263132,157.9048469849,184.96387882
126.4651017011,175.6237081043,77.59640903580667,140.5627450177,179.3651418537
107.5132837247,169.7904986083,97.42562328233754,126.4651017011,175.6237081043
88.5010593419,165.5764985725,116.8992585948224,107.5132837247,169.7904986083
78.1578155409,162.109901273,127.80797021278286,88.5010593419,165.5764985725
60.5537102001,156.8187793992,146.1900401597009,78.1578155409,162.109901273
46.8757576077,154.4791446983,160.06664917104072,60.5537102001,156.8187793992
27.5470283445,157.1580408707,179.5801383421906,46.8757576077,154.4791446983
30.4893023465,156.4767301909,176.5744129150357,46.8757576077,154.4791446983
39.1894265073,153.3765336238,167.83166281987525,46.8757576077,154.4791446983
21.919938436,151.5126356469,185.20144502671553,39.1894265073,153.3765336238
13.8329022158,150.6564438585,193.33367837342604,21.919938436,151.5126356469
1.2615759637,145.6172521596,206.87737420266708,13.8329022158,150.6564438585
-8.4115033914,144.5183056444,216.61267839171697,1.2615759637,145.6172521596
-5.7973390464,146.9028719435,213.3195652472492,13.8329022158,150.6564438585
2.333984604,151.0400312937,204.79309994364124,21.919938436,151.5126356469
26.0277505853,154.6069095141,181.05072246522013,39.1894265073,153.3765336238
27.2092586725,152.6928828642,179.81410246781257,46.8757576077,154.4791446983
36.6008943245,149.4548346818,171.50415355925207,46.8757576077,154.4791446983
38.9305488319,152.8331858525,168.18055840230014,46.8757576077,154.4791446983
21.7822693503,149.0540079573,185.74033273862437,38.9305488319,152.8331858525
22.3509749854,148.7701133277,185.2507320180936,38.9305488319,152.8331858525
10.1871956046,144.0971881382,198.28122543359552,22.3509749854,148.7701133277
-7.7851129325,137.9344530854,217.28078273064136,10.1871956046,144.0971881382
-5.3901643625,136.3347203081,215.685536691383,10.1871956046,144.0971881382
16.9792284315,147.3817131519,190.7990034685093,22.3509749854,148.7701133277
-0.0237402444,138.7119521828,209.88474943388795,16.9792284315,147.3817131519
4.5781285764,141.2031451557,204.56738485428562,22.3509749854,148.7701133277
15.1009314036,144.6331700662,193.5980328684805,22.3509749854,148.7701133277
-1.7940950168,136.482994839,212.35615841396287,15.1009314036,144.6331700662
57.0604836063,156.7875010623,149.6834067837458,60.5537102001,156.8187793992
41.0594791518,158.333152857,165.75889069631864,57.0604836063,156.7875010623
42.2544072674,157.1853148853,164.49482644531452,57.0604836063,156.7875010623
39.0521778731,149.9722754646,168.9381821739691,57.0604836063,156.7875010623
78.379340892,164.6605780297,127.06233366193517,88.5010593419,165.5764985725
77.2498473578,159.7914109271,129.55062255987042,88.5010593419,165.5764985725
62.2881020863,151.8939885795,146.46875192767064,77.2498473578,159.7914109271
77.425829803,159.9848401931,129.3060048552743,88.5010593419,165.5764985725
67.6487153919,156.3392704283,139.74066561247017,77.425829803,159.9848401931
98.8871199347,167.2474637002,106.4188278433226,107.5132837247,169.7904986083
116.3897555912,171.7881502627,88.3771373595581,126.4651017011,175.6237081043
102.0422399287,170.185342942,102.8139028211486,116.3897555912,171.7881502627
100.4599049399,170.7749313233,104.33917840673881,116.3897555912,171.7881502627
100.2222353067,172.0629717328,104.54699323368843,116.3897555912,171.7881502627
130.9769566177,176.2440424846,73.09183661882308,140.5627450177,179.3651418537
122.8362716988,175.1183068768,81.23883091022799,140.5627450177,179.3651418537
164.6504305169,188.5360399938,37.27261822016497,173.3501777256,190.7322445482
151.274239818,186.3976956276,50.8186506371422,164.6504305169,188.5360399938
148.0046615972,183.3557654857,54.705829826387195,164.6504305169,188.5360399938
189.1104399866,186.6911936993,17.19612870488566,200.0,200.0
206.1822670848,189.9136019103,11.830293856523822,200.0,200.0
183.4107757811,192.3170287203,18.281969474584336,200.0,200.0
178.9555998809,189.8618694583,23.368854504099676,183.4107757811,192.3170287203
163.774971027,182.3235469696,40.31812582600321,178.9555998809,189.8618694583
148.2759647595,171.3598156213,59.30292501792779,163.774971027,182.3235469696
147.9195274577,173.5125869703,58.45725774813556,163.774971027,182.3235469696
136.1058242512,168.5719130138,71.26248490721812,147.9195274577,173.5125869703
119.1192889888,158.3300305256,91.09777006077357,136.1058242512,168.5719130138
102.8584035607,146.7527216361,111.05899437264108,119.1192889888,158.3300305256
90.6840512706,140.4815858766,124.75359175254032,102.8584035607,146.7527216361
81.5407737004,135.4869195286,135.17214331470893,90.6840512706,140.4815858766
73.553026658,131.2530710669,144.21220141177238,90.6840512706,140.4815858766
58.7020296868,119.1843342039,163.3487246202062,73.553026658,131.2530710669
45.567341957,112.187180155,178.23093502536432,58.7020296868,119.1843342039
42.3858103374,109.9037511683,182.14707998997125,45.567341957,112.187180155
28.6244008923,106.136791051,196.22177881412807,45.567341957,112.187180155
36.4617840598,106.9592563736,188.73057176590868,45.567341957,112.187180155
28.9193460567,105.2352708857,196.46752833765555,36.4617840598,106.9592563736
19.8447133871,96.6731563767,208.2736240067367,36.4617840598,106.9592563736
14.8531848458,93.6979095911,214.08460074166135,19.8447133871,96.6731563767
9.5436230215,92.7192100572,219.30748798168875,19.8447133871,96.6731563767
51.1114944974,109.9776533538,175.28100004181454,58.7020296868,119.1843342039
49.499603872,108.4776836371,177.482840303793,51.1114944974,109.9776533538
46.6740528062,102.366421138,184.09132038818285,51.1114944974,109.9776533538
51.230284164,113.5734281616,172.69266638869988,58.7020296868,119.1843342039
36.4243018615,103.7236887823,190.4756492032357,51.230284164,113.5734281616
24.2337654303,89.4310494762,209.26098169469532,36.4243018615,103.7236887823
13.1647146409,79.5954637604,224.06850112744183,24.2337654303,89.4310494762
7.3639101623,73.370110645,232.57757593087177,13.1647146409,79.5954637604
-7.7947444331,63.8305047428,250.48815632101912,7.3639101623,73.370110645
29.106432552,97.3100533307,200.20631880696504,36.4243018615,103.7236887823
15.420271143,84.8025948608,218.74674845380642,29.106432552,97.3100533307
7.3913278198,76.7087107902,230.1474015156038,15.420271143,84.8025948608
-8.2449455844,64.65891832,249.88798267588834,7.3913278198,76.7087107902
-9.189326083,62.2682120917,252.45845554992695,-8.2449455844,64.65891832
32.5054703419,101.0686598914,195.20919110022194,36.4243018615,103.7236887823
17.5700651085,91.2181206474,213.1005144968703,32.5054703419,101.0686598914
6.2934058495,82.371286514,227.4333271387589,17.5700651085,91.2181206474
2.3982644732,78.742305695,232.7570127160666,6.2934058495,82.371286514
-4.2448215152,74.7424959289,240.44304203884116,6.2934058495,82.371286514
11.2935386393,85.2986909376,221.7280536945692,17.5700651085,91.2181206474
21.7782777104,91.3841369493,209.62690406744494,36.4243018615,103.7236887823
9.9195064889,77.4341693009,227.9362473728528,21.7782777104,91.3841369493
6.5534201822,78.4355890904,229.61342898820624,21.7782777104,91.3841369493
35.4044418131,103.3118091276,191.55421752625193,51.230284164,113.5734281616
23.0961858762,88.3004463021,210.966434764039,35.4044418131,103.3118091276
20.9097434012,95.1247318422,208.20127481963112,35.4044418131,103.3118091276
5.1207580372,85.863298585,226.50608852538014,20.9097434012,95.1247318422
-9.4973492368,80.4118351627,242.1076113266597,5.1207580372,85.863298585
-8.5677050665,82.2322998245,240.66794483520437,5.1207580372,85.863298585
13.943675425,89.2077371984,217.3411286840973,20.9097434012,95.1247318422
3.5396366592,82.6286880405,229.65079604200483,13.943675425,89.2077371984
3.5579093714,84.4625335728,228.75958278123835,13.943675425,89.2077371984
56.1119311577,117.2300160996,166.59340790879398,58.7020296868,119.1843342039
52.3845297152,114.0446614896,171.49646873903046,56.1119311577,117.2300160996
45.3550169818,112.9133600843,178.18412495917977,56.1119311577,117.2300160996
35.2805189677,110.6710652612,188.50514217211986,45.3550169818,112.9133600843
30.8429021165,107.7176340596,193.83573305687537,35.2805189677,110.6710652612
50.226232065,116.6438024811,172.50822829628882,56.1119311577,117.2300160996
39.8656240799,107.9518381909,185.30241854462565,56.1119311577,117.2300160996
27.8613490788,101.057501505,199.14562975592273,39.8656240799,107.9518381909
17.7133287336,94.7391311138,211.0998809381167,27.8613490788,101.057501505
12.5093400388,94.2046413983,215.95770497602098,27.8613490788,101.057501505
23.5049501202,98.5029107957,204.19579268186214,27.8613490788,101.057501505
5.0693073453,92.2900374398,223.6501680216199,23.5049501202,98.5029107957
-8.885191259,82.9790505027,240.42582029031746,5.0693073453,92.2900374398
58.184000109,120.767523426,162.81740730672152,73.553026658,131.2530710669
74.2930577505,130.2582485238,144.0714926531329,90.6840512706,140.4815858766
63.3927963609,115.2850646121,162.59207403750625,74.2930577505,130.2582485238
48.5046339312,103.5395273052,181.55559235982477,63.3927963609,115.2850646121
62.548893082,115.11499846,163.45294292428767,63.3927963609,115.2850646121
50.7416682844,103.3728571147,179.9688323390169,63.3927963609,115.2850646121
83.4933994107,135.9082343916,133.2753883926647,90.6840512706,140.4815858766
76.2312504847,131.1119104385,141.97782666652841,90.6840512706,140.4815858766
63.804852,115.7948362819,161.70162295475188,76.2312504847,131.1119104385
79.4701659826,129.523432144,140.4326337028547,90.6840512706,140.4815858766
68.1940901267,122.53455393,153.69891823915702,79.4701659826,129.523432144
55.5483526978,114.121112363,168.88775210229497,68.1940901267,122.53455393
51.2098778526,110.4628944973,174.56269015793572,55.5483526978,114.121112363
53.6823152008,111.5961692049,172.0274071616679,55.5483526978,114.121112363
43.0935347642,105.48267869,184.0450944182138,55.5483526978,114.121112363
